experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,3,noise_edges_uniform,0.1,sage,train_on_variant,0.7925375699720721,0.4400971234728428,0.6614823097579688,0.5965672135353088,3.4876946799995494,100,99,0.7772280829739401,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,3,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.814064700918936,0.4823561548376268,0.6824067777317123,0.6787847280502319,0.2124585890014714,50,50,0.7989556498043899,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,3,noise_edges_uniform,0.1,secgfd,train_on_variant,0.8173735586362916,0.4882913464271655,0.6881455420748016,0.7292801141738892,5.317291955998371,50,50,0.799067747111146,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,mlp,train_clean_eval_all,0.8016106915496909,0.4485908504844914,0.6622104135282587,0.6817144751548767,0.0730675990016607,100,100,0.7873558433879992,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,mlp,train_on_variant,0.8016106915496909,0.4485908504844914,0.6622104135282587,0.6817144751548767,1.9179244780025329,100,100,0.7873558433879992,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,pmp,train_clean_eval_all,0.864711418557996,0.6041919426884039,0.7380231358869542,0.2757417559623718,0.2844283579979674,76,66,0.8606669098381956,roc_auc,early_stopping,45954,8856482,192.72494506835932,193.0,192.72494506835932,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,pmp,train_on_variant,0.8522259198507263,0.5663488526043071,0.722217683610995,0.2678316235542297,36.12108888000148,63,53,0.8458910925315348,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,sage,train_clean_eval_all,0.7963541634907375,0.4458473142473579,0.6640421670734985,0.695338249206543,0.1381810079983552,100,100,0.7833725030217639,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,sage,train_on_variant,0.7925777772357525,0.4404535863226865,0.6602524505289958,0.6153271198272705,3.4225305389991263,100,99,0.7772873023933323,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.8028205300193909,0.4400195479731099,0.6709931799024436,0.7039106488227844,0.1740618290023121,50,50,0.786382585104075,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,1,4,noise_edges_uniform,0.1,secgfd,train_on_variant,0.7961576528714465,0.4434576974893195,0.6575383648086357,0.6570091247558594,5.206928094998148,50,50,0.7832064788524211,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,193.0,0.2289074808359146,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.10/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,mlp,train_clean_eval_all,0.8100983305791676,0.4587374752549941,0.6746461063940257,0.6971318125724792,0.0885204849982983,100,100,0.7956221495886349,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,mlp,train_on_variant,0.8100983305791676,0.4587374752549941,0.6746461063940257,0.6971318125724792,1.8377708379994149,100,100,0.7956221495886349,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,pmp,train_clean_eval_all,0.8353214332536556,0.5278515174027907,0.702898421407349,0.2557673752307892,0.3634079570001631,55,45,0.8496737448653855,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,pmp,train_on_variant,0.8434108107613694,0.5387556806993702,0.7070415390710324,0.2786770462989807,23.112040201998752,40,30,0.8323762388039775,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,sage,train_clean_eval_all,0.8007501417734795,0.4478784721497302,0.6635427650660106,0.6634995937347412,0.1442697599995881,100,100,0.7932715868372682,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,sage,train_on_variant,0.7835066564935302,0.4156057000002776,0.6500216235562548,0.6218551397323608,3.727378764000605,100,99,0.7693228149726908,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,secgfd,train_clean_eval_all,0.8206968509518641,0.4857723892961236,0.6899054439069767,0.6121960878372192,0.2131744270009221,50,50,0.8036778501729617,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,0,noise_edges_uniform,0.2,secgfd,train_on_variant,0.8325840045977292,0.5152904364220781,0.7005751959000529,0.65843665599823,5.736726029001147,50,50,0.8215240656372406,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,mlp,train_clean_eval_all,0.8014226606613657,0.4473605327471914,0.6604104662698413,0.655698835849762,0.0875315669982228,100,100,0.7890084561707159,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,mlp,train_on_variant,0.8014226606613657,0.4473605327471914,0.6604104662698413,0.655698835849762,1.92604970800312,100,100,0.7890084561707159,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,pmp,train_clean_eval_all,0.8428963102308621,0.5563581638235847,0.7122959740971883,0.4313299655914306,0.3650079059989366,59,49,0.8501764424005321,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,pmp,train_on_variant,0.850367334323207,0.5691663376333495,0.7228574143856805,0.2703261375427246,39.90382976099863,70,60,0.8379462018752816,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,sage,train_clean_eval_all,0.6195300018598241,0.2098764722305015,0.5484862658721903,0.2929745614528656,0.1243998669997381,23,13,0.6051568098756249,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,sage,train_on_variant,0.6234746488438602,0.2167472401692186,0.5554062674663546,0.2954692244529724,1.0414962249997188,23,13,0.6067708012978684,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,secgfd,train_clean_eval_all,0.8017977220203178,0.4547052644145185,0.6706725087099659,0.6578896045684814,0.2122514260008756,50,50,0.7875019370281101,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,1,noise_edges_uniform,0.2,secgfd,train_on_variant,0.8052828438083101,0.4558492976602886,0.6728908527141237,0.6695163249969482,5.789878807001514,50,50,0.7950735832278398,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,mlp,train_clean_eval_all,0.8051940448278595,0.4504607236347623,0.6638554700899604,0.6557482481002808,0.0930468790029408,100,100,0.7907452730554025,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,mlp,train_on_variant,0.8051940448278595,0.4504607236347623,0.6638554700899604,0.6557482481002808,1.6619788149982924,100,100,0.7907452730554025,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,pmp,train_clean_eval_all,0.832573238197739,0.5311258797279722,0.7090720369657751,0.1901807934045791,0.3210098550007387,40,30,0.8440517144784805,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,pmp,train_on_variant,0.8486388983743308,0.5559292353629917,0.7089826938631686,0.4523065686225891,44.7360535029984,78,68,0.8395950955640268,roc_auc,early_stopping,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,sage,train_clean_eval_all,0.7982349487633694,0.4490933105918393,0.6639768561057486,0.6589797139167786,0.1452208779992361,100,100,0.7880997098629895,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,sage,train_on_variant,0.7914112425607034,0.4373361189376923,0.6524861687280612,0.5975138545036316,3.678078268996616,100,100,0.775217721959581,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,secgfd,train_clean_eval_all,0.8158718840323427,0.4934481904317913,0.6883836226069441,0.7028029561042786,0.1984925080032553,50,46,0.8013154149293015,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,2,noise_edges_uniform,0.2,secgfd,train_on_variant,0.8162759575045428,0.4924232511910885,0.6871439928233329,0.6747702360153198,5.827308972002356,50,50,0.8002375928879479,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,noise_edges_uniform,0.2,mlp,train_clean_eval_all,0.8033646619693403,0.442421243508313,0.6642026960679807,0.6678695678710938,0.0748593019998224,100,100,0.7883936613288132,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s2,0,3,noise_edges_uniform,0.2,mlp,train_on_variant,0.8033646619693403,0.442421243508313,0.6642026960679807,0.6678695678710938,1.841854582999076,100,100,0.7883936613288132,roc_auc,max_epochs,45954,9661617,210.24539184570312,210.0,210.24539184570312,210.0,0.2304346114397049,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s2/noise_edges_uniform/0.20/seed_0/graph.bin,ok,
