experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7779959866100284,0.4118153224919743,0.6500450497159158,0.648261308670044,0.1721597760006261,100,100,0.7811570196706694,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7762178156098699,0.4049535835840398,0.6507729733758885,0.6238956451416016,3.3108315150002454,100,100,0.7751590747084922,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.813469214193812,0.4706328314029167,0.6855488731871535,0.7547904253005981,0.2694319359998189,50,50,0.8112726691889752,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8253902748538057,0.5016846028692707,0.699738731953357,0.7696930766105652,5.032672147000994,50,50,0.8277821087739625,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.789016635612431,0.4167857282436971,0.6554860094295863,0.6965858936309814,0.1961710120012867,100,100,0.7856864946824108,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.789016635612431,0.4167857282436971,0.6554860094295863,0.6965858936309814,2.0652336650000507,100,100,0.7856864946824108,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8062780926817444,0.4755987886729333,0.6799981228764154,0.3003063797950744,0.5287427060011396,82,72,0.8499563006458349,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8261933363415734,0.5098108648502107,0.6965628041138504,0.343712717294693,42.13875296700098,100,99,0.8381795511816468,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.6098205788969413,0.2075927178474844,0.549178738340051,0.2710321545600891,0.2204507549995469,23,13,0.6158413377294931,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.6093094964602364,0.2088482228281757,0.5511111509831073,0.2909245491027832,1.0279551830008131,23,13,0.6186672769795235,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.7896206377977243,0.4283640408488707,0.6625266334722734,0.7049526572227478,0.2791449630003626,50,49,0.789748460509659,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8064887163364208,0.4542870458062754,0.6791830699893366,0.6341370940208435,4.943616268999904,50,50,0.8040112812517135,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.791833978586869,0.422563545347575,0.659744675709785,0.6869957447052002,0.1829732290007086,100,100,0.7910127617371984,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.791833978586869,0.422563545347575,0.659744675709785,0.6869957447052002,1.669901134999236,100,100,0.7910127617371984,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8087295090635938,0.4815456986580712,0.684114767621795,0.3158973157405853,0.4556620549992658,67,57,0.8516228361905988,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8280653084106736,0.4975463864160706,0.6906039551484148,0.2607539892196655,42.76436895799998,100,93,0.8347716690864618,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7834942465501786,0.4181425819007088,0.6566946402180756,0.6848011612892151,0.2113389839996671,100,99,0.791447800370479,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7801912841514019,0.4136323339573544,0.6529223910888822,0.6366544961929321,3.52665420700032,100,100,0.7806472653931154,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.8068925397041965,0.4827207655170669,0.6813971699120054,0.6936580538749695,0.2867442979986663,50,50,0.8116419561480677,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,2,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.807315251910893,0.4729924172818406,0.6788233821428947,0.6204075217247009,4.949724231999426,50,50,0.8104910872866588,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7873703172829494,0.4124587532671446,0.6562929132355262,0.6923589110374451,0.1429995550006424,100,100,0.787128406487435,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7873703172829494,0.4124587532671446,0.6562929132355262,0.6923589110374451,1.948503509000148,100,100,0.787128406487435,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.803478161739149,0.4694556145262584,0.6769430608981366,0.3407284319400787,0.4625968450000073,81,71,0.8504771645246115,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8322657050334159,0.5110919060840834,0.7018742359195711,0.2884816527366638,42.77458560899868,100,100,0.8387845714817014,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7761985694789139,0.4068987746209599,0.6541903619247147,0.678734302520752,0.2237084369990043,100,100,0.781263013848857,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7761222161710184,0.4108490319339022,0.6548771982380504,0.6995298862457275,3.5633648250004626,100,98,0.7781458886131356,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.7954389718526288,0.4559499139038055,0.6752193675470879,0.7292185425758362,0.2361158940002496,50,49,0.8013855055464565,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.7909412606177665,0.4245560700941068,0.6631160728105697,0.6863396763801575,5.046940439000537,50,50,0.7904959507172368,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7906828431985317,0.4231759041474303,0.6564547082775046,0.6527314186096191,0.1291701539994392,100,100,0.7886782196983243,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7906828431985317,0.4231759041474303,0.6564547082775046,0.6527314186096191,2.0157489289995283,100,100,0.7886782196983243,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.80985577692629,0.4816837490453037,0.6847407932469634,0.3711147308349609,0.4616425269996398,88,78,0.8543143635700441,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2319838851690292,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
